date,title,address,url
"July 31, 2026",7 Brew Coffee Plans Three New DFW Drive-Thru Locations,,https://whatnow.com/dallas/restaurants/7-brew-coffee-plans-three-new-dfw-drive-thru-locations/
"July 31, 2026",Aioli Gourmet Burgers Working Toward Late 2026 Reopening,"10652 N 32nd St, Phoenix, AZ 85028",https://whatnow.com/phoenix/restaurants/aioli-gourmet-burgers-working-toward-late-2026-reopening/
"July 31, 2026",New Upscale Ice Cream Lounge Sweet Cone Opening in Orlando,"14990 Kissimmee Vineland Rd #132, Orlando, FL 32821",https://whatnow.com/orlando/restaurants/new-upscale-ice-cream-lounge-sweet-cone-opening-in-orlando/
"July 31, 2026",Foxtail Coffee Co. Opening Winter Garden Location,"7263 Avalon Rd, Winter Garden, FL 34787",https://whatnow.com/orlando/restaurants/foxtail-coffee-co-opening-winter-garden-location/
"July 31, 2026",Don Patron Will Serve Up “A New Taste of Apopka Nights”,"34 E Main St, Apopka, FL 32703",https://whatnow.com/orlando/restaurants/don-patron-will-serve-up-a-new-taste-of-apopka-nights/
"July 31, 2026",Vivoli Il Gelato Opening New Location in Flamingo Crossing,"153 Sugar Belle Dr, Winter Garden, FL 34787",https://whatnow.com/orlando/restaurants/vivoli-il-gelato-opening-new-location-in-flamingo-crossing/
"July 31, 2026",7 Brew Coffee Planning New Drive-Thru Location in Powell,"4087 W Powell Rd, Powell, OH 43065, USA",https://whatnow.com/columbus/restaurants/7-brew-coffee-planning-new-drive-thru-location-in-powell/
"July 31, 2026",New Concept Coming from Visionary Local Restaurateur,"3218 Magazine St, New Orleans, LA 70115",https://whatnow.com/new-orleans/restaurants/new-concept-coming-from-visionary-local-restaurateur/
"July 31, 2026",Lounge XII Set to Bring Life and Legacy to New Orleans East,"9511 Chef Menteur Hwy, Suite 103, New Orleans, LA 70127",https://whatnow.com/new-orleans/restaurants/lounge-xii-set-to-bring-life-and-legacy-to-new-orleans-east/
"July 31, 2026",Pats Patty's to Open in Grand Flamingo Centre,"9701 W Flamingo Rd, Las Vegas, NV 89147",https://whatnow.com/las-vegas/restaurants/pats-pattys-to-open-in-grand-flamingo-centre/
"July 31, 2026",BEST Coffee Searching for New Home as Portland Food Hall Lease Winds Down,"827 SW 2nd Ave, Portland, OR 97204",https://whatnow.com/portland/restaurants/best-coffee-searching-for-new-home-as-portland-food-hall-lease-winds-down/
"July 31, 2026","Luxury Home Décor Boutique, Maison Ludeau, Set to Join Magazine Street","5517 Magazine St, New Orleans, LA 70115",https://whatnow.com/new-orleans/restaurants/luxury-home-decor-boutique-maison-ludeau-set-to-join-magazine-street/
"July 31, 2026","After Five Years, Craft Kafe Plans Opening on 34th Street South in St. Pete","4725 34th St S, St. Petersburg, FL 33711",https://whatnow.com/tampa/restaurants/after-five-years-craft-kafe-plans-opening-on-34th-street-south-in-st-pete/
"July 31, 2026",Mediterranean Twin-Concept Marigny Spot Planning Canal Street Location,"835 Canal St, New Orleans, LA 70112",https://whatnow.com/new-orleans/restaurants/mediterranean-twin-concept-marigny-spot-planning-canal-street-location/
"July 31, 2026",Cajun Café Opening in Lake Charles,"2500 Kirkman St, Lake Charles, LA 70601",https://whatnow.com/new-orleans/restaurants/cajun-cafe-opening-in-lake-charles/
"July 31, 2026",SeaKing Ice Cream Opening New Ice Cream Shop,"7650 S Tamiami Trl, Sarasota, FL 34231",https://whatnow.com/tampa/restaurants/seaking-ice-cream-opening-new-ice-cream-shop/
"July 31, 2026",Flying Biscuit Cafe to Bring Sunny-Side Up Disposition to Magnolia,"5667 FM 1488, Magnolia, TX 77354",https://whatnow.com/houston/restaurants/flying-biscuit-cafe-to-bring-sunny-side-up-disposition-to-magnolia/
"July 31, 2026",Filipino Pop-Up Zarate Tiki Co. Opening Brick-and-Mortar Location | What Now Atlanta,"493 Flat Shoals Ave SE, Atlanta, GA 30316",https://whatnow.com/atlanta/restaurants/filipino-pop-up-zarate-tiki-co-opening-brick-and-mortar-location/
"July 31, 2026",West Hollywood's Soma Suisan Planning Hollywood Relocation | What Now Los Angeles,"6801 Hollywood Blvd c5 525, Hollywood, CA 90028",https://whatnow.com/los-angeles/restaurants/west-hollywoods-soma-suisan-planning-hollywood-relocation/
"July 31, 2026",SunLife Organics is Coming to Wynwood,"101 NW 22nd St, Miami, FL 33142",https://whatnow.com/miami/restaurants/sunlife-organics-is-coming-to-wynwood/
"July 31, 2026",SoHo to Welcome New Italian Restaurant: Levanto,"149 Grand St., New York, NY 10013",https://whatnow.com/new-york/restaurants/soho-to-welcome-new-italian-restaurant-levanto/
"July 31, 2026",Passion and Perseverance Shown in Miss Chickpea's Bake Shop Success,"10105 Broadway, San Antonio, TX 78217",https://whatnow.com/san-antonio/restaurants/passion-and-perseverance-shown-in-miss-chickpeas-bake-shop-success/
"July 31, 2026",APM Restaurant Group to Open Niwa in West Palm Beach,"523 Park Pl, West Palm Beach, FL 33401",https://whatnow.com/miami/restaurants/apm-restaurant-group-to-open-niwa-in-west-palm-beach/
"July 31, 2026",Wonder Eyeing Wellesley for Another Greater Boston Food Hall Location,"Wellesley Square, Wellesley, MA 02482",https://whatnow.com/boston/restaurants/wonder-eyeing-wellesley-for-another-greater-boston-food-hall-location/
"July 31, 2026",Calaveras Cantina Announces Plans to Open at Mayla Pompano,"2335 E Atlantic Blvd, Pompano Beach, FL 33062",https://whatnow.com/miami/restaurants/calaveras-cantina-announces-plans-to-open-at-mayla-pompano/
"July 31, 2026",Greater Philadelphia Restaurateurs to Unveil New Concept,"385 W Lancaster Ave., Chesterbrook, PA 19087",https://whatnow.com/philadelphia/restaurants/greater-philadelphia-restaurateurs-to-unveil-new-concept/
"July 31, 2026",Top Dog Cocktails Debuts Vinyl Listening Bar: 'Analog Move in Digital World',,https://whatnow.com/philadelphia/restaurants/top-dog-cocktails-debuts-vinyl-listening-bar-analog-move-in-digital-world/
"July 31, 2026",Drift Palm Beach to Open in West Palm Beach,"4919 S Dixie Hwy, West Palm Beach, FL 33405",https://whatnow.com/miami/restaurants/drift-palm-beach-to-open-in-west-palm-beach/
"July 31, 2026",The Buzzed Goat Coffee Company Planning Third Location in Gilbert,"2795 S Market St, Gilbert, AZ 85295",https://whatnow.com/phoenix/restaurants/the-buzzed-goat-coffee-company-planning-third-location-in-gilbert/
"July 31, 2026",Bonanno's New York Pizzeria to Open in the Excalibur,"3850 S Las Vegas Blvd, Las Vegas, NV 89109",https://whatnow.com/las-vegas/restaurants/bonannos-new-york-pizzeria-to-open-in-the-excalibur/
"July 31, 2026",Fire on the Mountain Plans Third Denver Location,"10155 E 29th Dr, Denver, CO 80238",https://whatnow.com/denver/restaurants/fire-on-the-mountain-plans-third-denver-location/
"July 31, 2026",House of Strays Bringing Prohibition-Era Cocktails and Live Theater to Knoxville's Old City,"206 W Jackson Ave, Knoxville, TN 37902, USA",https://whatnow.com/nashville/restaurants/house-of-strays-bringing-prohibition-era-cocktails-and-live-theater-to-knoxvilles-old-city/
"July 31, 2026",King of Wings Team Plans Two New Wheat Ridge Restaurants,"6995 W 38th Ave, Wheat Ridge, CO 80033",https://whatnow.com/denver/restaurants/king-of-wings-team-plans-two-new-wheat-ridge-restaurants/
"July 31, 2026",Sugar Fluff to Open in The Galleria in Uptown,"5085 Westheimer Rd, Houston, TX 77056",https://whatnow.com/houston/restaurants/sugar-fluff-to-open-in-the-galleria-in-uptown/
"July 31, 2026",Boka Restaurant Group Plans Three New Cherry Creek Concepts,"3250 E 2nd Ave, Denver, CO 80206",https://whatnow.com/denver/restaurants/boka-restaurant-group-plans-three-new-cherry-creek-concepts/
"July 31, 2026",Ziggi's Coffee Plans New Littleton Café and Drive-Thru,"8020 Sangre De Cristo Rd, Littleton, CO 80127",https://whatnow.com/denver/restaurants/ziggis-coffee-plans-new-littleton-cafe-and-drive-thru/
"July 31, 2026",Solerum to Bring New Fusion Dining Concept to FiDi,"2 Gold St., New York, NY 10038",https://whatnow.com/new-york/restaurants/solerum-to-bring-new-fusion-dining-concept-to-fidi/
"July 31, 2026",Small Sliders Prepares East Tennessee Rollout,"330 N Cedar Bluff Rd, Knoxville, TN 37923, USA",https://whatnow.com/nashville/restaurants/small-sliders-prepares-east-tennessee-rollout/
"July 31, 2026",Korea-Based Shabu in Seoul Planning First LA Location | What Now Los Angeles,"3807 Wilshire Blvd, Los Angeles, CA 90010",https://whatnow.com/los-angeles/restaurants/korea-based-shabu-in-seoul-planning-first-la-location/
"July 31, 2026",Restaurateur Working on New Concept ‘Humito 18’ for Pilsen,"939 W 18th St, Chicago, IL 60608",https://whatnow.com/chicago/restaurants/restaurateur-working-on-new-concept-humito-18-for-pilsen/
"July 31, 2026",A Homegrown Phoenix Roaster Is Opening Inside Sprouts HQ,"20700 N 56th St, Phoenix, AZ 85054",https://whatnow.com/phoenix/restaurants/a-homegrown-phoenix-roaster-is-opening-inside-sprouts-hq/
"July 31, 2026",Portillo's Plans $2.5M New Braunfels Restaurant With Drive-Thru,"2807 Sophie Ln, New Braunfels, TX 78130, USA",https://whatnow.com/san-antonio/restaurants/portillos-plans-2-5m-new-braunfels-restaurant-with-drive-thru/
"July 31, 2026",Hattie B's Hot Chicken Heads to Donelson With Seventh Nashville-Area Restaurant,"2725 Old Lebanon Pike, Nashville, TN 37214, USA",https://whatnow.com/nashville/restaurants/hattie-bs-hot-chicken-heads-to-donelson-with-seventh-nashville-area-restaurant/
"July 31, 2026",A Boston Irish Pub That Spanned Generations Just Poured Its Final Round,"25 Union St, Boston, MA 02108",https://whatnow.com/boston/restaurants/a-boston-irish-pub-that-spanned-generations-just-poured-its-final-round/
"July 31, 2026",Paris Baguette Bringing First Williamson County Bakery Café to Franklin,"4020 Aspen Grove Dr, Franklin, TN 37067, USA",https://whatnow.com/nashville/restaurants/paris-baguette-bringing-first-williamson-county-bakery-cafe-to-franklin/
"July 31, 2026",6 Los Angeles Restaurants Served Their Final Meals in July 2026,,https://whatnow.com/los-angeles/restaurants/6-los-angeles-restaurants-served-their-final-meals-in-july-2026/
"July 31, 2026",A National Chicken Chain Is Opening Its First Restaurant in Turlock with Employment Opportunities,"2630 W Tuolumne Rd, Turlock, CA 95380, United States",https://whatnow.com/san-francisco/restaurants/a-national-chicken-chain-is-opening-its-first-restaurant-in-turlock-with-employment-opportunities/
"July 31, 2026",A Canadian Sports Bar with Dallas Stars Ties Is Opening in Northlake,"13850 Chadwick Pkwy, Northlake, TX 76262, United States",https://whatnow.com/dallas/restaurants/a-canadian-sports-bar-with-dallas-stars-ties-is-opening-in-northlake/
"July 31, 2026",Breakfast Club at Midtown Will Replace Range Midtown on Capitol Avenue,"1813 Capitol Ave, Sacramento, CA 95811",https://whatnow.com/sacramento/restaurants/breakfast-club-at-midtown-will-replace-range-midtown-on-capitol-avenue/
"July 30, 2026",Brick Street Bagels Coming Full Circle With New South End Market Concept,"570 Tremont St, Boston, MA 02118",https://whatnow.com/boston/restaurants/brick-street-bagels-coming-full-circle-with-new-south-end-market-concept/
"July 30, 2026",Kyo Matcha Brewing Up Two More Greater Boston Locations,,https://whatnow.com/boston/restaurants/kyo-matcha-brewing-up-two-more-greater-boston-locations/
"July 30, 2026",Breakfast Company Plans Texas Debut,,https://whatnow.com/dallas/restaurants/breakfast-company-plans-texas-debut/
"July 30, 2026",The Rice Box To Debut in Austin,"2129 E 7th St, Austin, TX 78702, USA",https://whatnow.com/austin/restaurants/the-rice-box-to-debut-in-austin/
"July 30, 2026",Thistle & Thyme Bistro Targeting Late August Opening in Everett,"617 128th St SW, Everett, WA 98204",https://whatnow.com/seattle/restaurants/thistle-thyme-bistro-targeting-late-august-opening-in-everett/
"July 30, 2026",Breakfast Republic Planning Orange County Location,,https://whatnow.com/orange-county/restaurants/breakfast-republic-planning-orange-county-location/
"July 30, 2026",Everbowl Expanding to Alamo Ranch With New San Antonio Shop,"5619 W Loop 1604 N, San Antonio, TX 78253, USA",https://whatnow.com/san-antonio/restaurants/everbowl-expanding-to-alamo-ranch-with-new-san-antonio-shop/
"July 30, 2026",Harbor Bar Preparing to Reopen Under New Ownership,"749 Point Brown Ave NW #2, Ocean Shores, WA 98569",https://whatnow.com/seattle/restaurants/harbor-bar-preparing-to-reopen-under-new-ownership/
"July 30, 2026",Schiaparelli Planning South Coast Plaza Boutique,"3333 Bristol St, Costa Mesa, CA 92626",https://whatnow.com/uncategorized/restaurants/schiaparelli-planning-south-coast-plaza-boutique/
"July 30, 2026",Slim Chickens Franchise Planned for New Braunfels Location,"1395 I 35 N Frontage Rd, New Braunfels, TX 78130, USA",https://whatnow.com/san-antonio/restaurants/slim-chickens-franchise-planned-for-new-braunfels-location/
"July 30, 2026","Pasta & Pomo, Fresh Handmade Pasta Bar, to Open in Spring Valley","Apache Plaza, 5165 S Fort Apache Rd, Las Vegas, NV 89148",https://whatnow.com/las-vegas/restaurants/pasta-pomo-fresh-handmade-pasta-bar-to-open-in-spring-valley/
"July 30, 2026",Smash'd Planning Major Expansion to Double Dining Space in San Antonio,"520 E Grayson St, San Antonio, TX 78215, USA",https://whatnow.com/san-antonio/restaurants/smashd-planning-major-expansion-to-double-dining-space-in-san-antonio/
"July 30, 2026",Subcity Sports Lounge Planning Late 2026 Opening in Phoenix,"2939 N 16th St, Phoenix, AZ 85016",https://whatnow.com/phoenix/restaurants/subcity-sports-lounge-planning-late-2026-opening-in-phoenix/
"July 30, 2026","Gong cha, Bubble Tea Chain, Inks 50 Unit Deal with BACC",,https://whatnow.com/houston/restaurants/gong-cha-bubble-tea-chain-inks-50-unit-deal-with-bacc/
"July 30, 2026",KAI Fusion Slated To Open Next Year At The Block at Phipps | What Now Atlanta,"3535 Peachtree Rd NE, Atlanta, GA 30326",https://whatnow.com/atlanta/restaurants/kai-fusion-slated-to-open-next-year-at-the-block-at-phipps-2/
"July 30, 2026",Peachwave Planning New Frozen Yogurt Shop at Cottonwood Point,"5420 Wiseman Blvd #103, San Antonio, TX 78253, USA",https://whatnow.com/san-antonio/restaurants/peachwave-planning-new-frozen-yogurt-shop-at-cottonwood-point/
"July 30, 2026",Versailles is Opening an Additional Miami International Airport Location,"2100 NW 42nd Ave, Miami, FL 33126",https://whatnow.com/miami/restaurants/versailles-is-opening-an-additional-miami-international-airport-location/
