date,title,address,url
"July 29, 2026",EZPZ Pizza Planning Second Location In The Valley | What Now Los Angeles,"12824 Ventura Blvd, Studio City, CA 91604",https://whatnow.com/los-angeles/restaurants/ezpz-pizza-planning-second-location-in-the-valley/
"July 29, 2026",The Taco Stache Plans Savannah Expansion,"940 The News Pl #102, Savannah, GA 31405",https://whatnow.com/charleston/restaurants/the-taco-stache-plans-savannah-expansion/
"July 29, 2026",Springbone Kitchen Grows NYC Presence With Manhattan West Opening,"398 10th Ave., New York, NY 10001",https://whatnow.com/new-york/restaurants/springbone-kitchen-grows-nyc-presence-with-manhattan-west-opening/
"July 29, 2026",Boston Burrito Chain’s Final Location to Close After Nearly Three Decades,"50 Congress St, Boston, MA 02109",https://whatnow.com/boston/restaurants/boston-burrito-chains-final-location-to-close-after-nearly-three-decades/
"July 29, 2026",Sticky Rice Planning Venice Location | What Now Los Angeles,"523 Rose Ave, Venice, CA 90291",https://whatnow.com/los-angeles/restaurants/sticky-rice-planning-venice-location/
"July 29, 2026",Cane Pazzo Owner Opening “Italian-Inspired Market and Wine Bar” at Blackwells Corner,"1279 Yeamans Hall Rd, Hanahan, SC 29410",https://whatnow.com/charleston/restaurants/cane-pazzo-owner-opening-italian-inspired-market-and-wine-bar-at-blackwells-corner/
"July 29, 2026",Pork Belly’s Owner Opening New Bradenton Restaurant,"2127 Cortez Rd W, Bradenton, FL 34207",https://whatnow.com/uncategorized/restaurants/pork-bellys-owner-looks-to-be-expanding-with-new-bradenton-restaurant/
"July 29, 2026",New Oyster Bar Opens in Brooklyn’s Prospect Heights Neighborhood,"406 Prospect Pl, Brooklyn, NY 11238",https://whatnow.com/new-york/restaurants/new-oyster-bar-opens-in-brooklyns-prospect-heights-neighborhood/
"July 29, 2026",Dishin Delish Bringing Healthy Latin Cuisine to Northwest Tampa,"3311 W Columbus Dr, Tampa, FL 33607",https://whatnow.com/tampa/restaurants/dishin-delish-bringing-healthy-latin-cuisine-to-northwest-tampa/
"July 29, 2026",Rise & Grind Cafe Planned for Strongsville Recreation Center,"18100 Royalton Road Strongsville, OH 44136",https://whatnow.com/columbus/restaurants/rise-grind-cafe-planned-for-strongsville-recreation-center/
"July 29, 2026",A New Vendor Is Bringing Ayurvedic-Inspired Food Products to Atlanta’s Upper West Market,"1385 Collier Rd NW, Atlanta, GA 30318",https://whatnow.com/atlanta/restaurants/a-new-vendor-is-bringing-ayurvedic-inspired-food-products-to-atlantas-upper-west-market/
"July 29, 2026",A Chic Astoria Bistro With 300 Wines on Its List Is Closing August 8,"36-15 Ditmars Blvd, Astoria, NY 11105, United States",https://whatnow.com/new-york/restaurants/a-chic-astoria-bistro-with-300-wines-on-its-list-is-closing-august-8/
"July 29, 2026",Graze Craze Opens New Charcuterie Shop in Huntington Beach | What Now Orange County,"6502 Bolsa Ave, Huntington Beach, CA 92647",https://whatnow.com/orange-county/restaurants/graze-craze-opens-new-charcuterie-shop-in-huntington-beach/
"July 29, 2026",French-Inspired Bakery and Cafe Expands Presence in Charlotte,"523 Fenton Pl, Charlotte, NC 28207",https://whatnow.com/charlotte/restaurants/french-inspired-bakery-and-cafe-expands-presence-in-charlotte/
"July 29, 2026",Popular Restaurant Chain Known for Soup Dumplings Is Expanding in Orange County,"1401 Brea Mall, Brea, CA 92821, United States",https://whatnow.com/orange-county/restaurants/popular-restaurant-chain-known-for-soup-dumplings-is-expanding-in-orange-county/
"July 28, 2026",Filipino Restaurant Pamana Will Make a Big Announcement This September,"5424 NE 30th Ave, Portland, OR 97211, USA",https://whatnow.com/portland/restaurants/filipino-restaurant-pamana-will-make-a-big-announcement-this-september/
"July 28, 2026",El Mariachi Mexican Grill Is Bringing Handmade Tortillas to Former Stickers Asian Cafe Space,"6808 SE Milwaukie Ave, Portland, OR 97202, USA",https://whatnow.com/portland/restaurants/el-mariachi-mexican-grill-is-bringing-handmade-tortillas-to-former-stickers-asian-cafe-space/
"July 28, 2026",SusieCakes Heading to Frisco's Fields West Development,"5501 Fields Pkwy b120, Frisco, TX 75033, USA",https://whatnow.com/dallas/restaurants/susiecakes-heading-to-friscos-fields-west-development/
"July 28, 2026",Levain Bakery Eyes Austin's Domain To Bring Its Famous Cookies,"3120 Palm Way, Austin, TX 78758, USA",https://whatnow.com/austin/restaurants/levain-bakery-eyes-austins-domain-to-bring-its-famous-cookies/
"July 28, 2026",Sine Wave Coffee Continues to Grow Its Presence in Jax,"1435 Naldo Ave, Jacksonville, FL 32207",https://whatnow.com/jacksonville/restaurants/sine-wave-coffee-continues-to-grow-its-presence-in-jax/
"July 28, 2026",Le Mil's to Introduce Indian Specialty Coffee to San Francisco,"1330 Polk St, San Francisco, CA 94109",https://whatnow.com/san-francisco/restaurants/le-mils-to-introduce-indian-specialty-coffee-to-san-francisco/
"July 28, 2026",El Barrio: New Bakery and Taqueria Eyes Carrollton,"1235 S Josey Ln, Carrollton, TX 75006, USA",https://whatnow.com/dallas/restaurants/el-barrio-new-bakery-and-taqueria-could-be-coming-to-carrollton/
"July 28, 2026",The Posh Bagel Expands to Yuba City With New Location,"747 Colusa Ave, Yuba City, CA 95991, USA",https://whatnow.com/sacramento/restaurants/the-posh-bagel-expands-to-yuba-city-with-new-location/
"July 28, 2026",Pronto Gelato Opening Second Location This Fall,"232 NE 28th Ave, Portland, OR 97232, USA",https://whatnow.com/portland/restaurants/pronto-gelato-opening-second-location-this-fall/
"July 28, 2026",Renaissance Hotel Ottawa Downtown Scheduled to Open in 2027,,https://whatnow.com/montreal/restaurants/renaissance-hotel-ottawa-downtown-scheduled-to-open-in-2027/
"July 28, 2026",Acornhouse Coming to Toronto’s Dovercourt Village,,https://whatnow.com/toronto/restaurants/acornhouse-coming-to-torontos-dovercourt-village/
"July 28, 2026",Indian Chain Naansense to Open in Downtown Elmhurst Near Metra Station,"116 N York St, Elmhurst, IL 60126",https://whatnow.com/chicago/restaurants/indian-chain-naansense-to-open-in-downtown-elmhurst-near-metra-station/
"July 28, 2026",Gompers Distillery Might Be Opening New Tasting Room in Downtown Portland,"426 SW Broadway, Portland, OR 97205, United States",https://whatnow.com/portland/restaurants/gompers-distillery-might-be-opening-new-tasting-room-in-downtown-portland/
"July 28, 2026",Edo Japan Opening in Downtown Toronto at The Tenor,"10 Dundas St E, Toronto, ON M7A 0B2, Canada",https://whatnow.com/toronto/restaurants/edo-japan-opening-in-downtown-toronto-at-the-tenor/
"July 28, 2026",Kura Sushi Expanding to Carlsbad,"5970 Avenida Encinas, Carlsbad, CA 92008",https://whatnow.com/san-diego/restaurants/kura-sushi-expanding-to-carlsbad/
"July 28, 2026",Popular Burger Chain Opening 53rd California Location in Elk Grove,"8150 Elk Grove Blvd #110, Elk Grove, CA 95758, United States",https://whatnow.com/sacramento/restaurants/popular-burger-chain-opening-53rd-california-location-in-elk-grove/
"July 28, 2026",Il Moro Bringing Upscale Sicilian Cuisine to Manhattan's Upper East Side,"1130 1st Ave., New York, NY 10065",https://whatnow.com/new-york/restaurants/il-moro-bringing-upscale-sicilian-cuisine-to-manhattans-upper-east-side/
"July 28, 2026",Chinese and Vietnamese Fusion Restaurant Hao Hao Plans New Location in Pflugerville,"Pflugerville Parkway Retail Center, Pflugerville, TX 78660, USA",https://whatnow.com/austin/restaurants/chinese-and-vietnamese-fusion-restaurant-hao-hao-plans-new-location-in-pflugerville/
"July 28, 2026",Houston Coffee Brand Expands With New Café in One of Sugar Land’s Growing Communities,"6560 Greatwood Pkwy #100, Sugar Land, TX 77479, United States",https://whatnow.com/houston/restaurants/houston-coffee-brand-expands-with-new-cafe-in-one-of-sugar-lands-growing-communities/
"July 28, 2026",Toll Man Joe's Returns to Philadelphia With New Washington Square West Location,"1141 Pine St., Philadelphia, PA 19107",https://whatnow.com/philadelphia/restaurants/toll-man-joes-returns-to-philadelphia-with-new-washington-square-west-location/
"July 28, 2026",The Team Behind Dandelion Is Opening a New West Village Bar,"34 8th Ave, New York, NY 10014, United States",https://whatnow.com/new-york/restaurants/the-team-behind-dandelion-is-opening-a-new-west-village-bar/
"July 28, 2026",River Twice to Nearly Double Footprint With New Bar Expansion in South Philadelphia,"1603 Passyunk Ave., Philadelphia, PA 19148",https://whatnow.com/philadelphia/restaurants/river-twice-to-nearly-double-footprint-with-new-bar-expansion-in-south-philadelphia/
"July 28, 2026","After a Decade of Risotto and Fireside Dinners, a Portland Favorite Goes Dark","1937 NW 23rd Pl, Portland, OR 97210",https://whatnow.com/portland/restaurants/after-a-decade-of-risotto-and-fireside-dinners-a-portland-favorite-goes-dark/
"July 28, 2026",Fast-Growing Mediterranean Restaurant Opens New Chicagoland Location,"1320 E Golf Rd, Schaumburg, IL 60173, United States",https://whatnow.com/chicago/restaurants/fast-growing-mediterranean-restaurant-opens-new-chicagoland-location/
"July 28, 2026","CAVA Opens In Bellaire, TX On July 28th | What Now Houston","5401 Bellaire Blvd, Bellaire, TX 77401",https://whatnow.com/houston/restaurants/cava-opens-in-bellaire-tx-on-july-28th/
"July 28, 2026",A Montrose Favorite Built Around World Street Food Is Closing,"1401 Montrose Blvd, Houston, TX 77019",https://whatnow.com/houston/restaurants/a-montrose-favorite-built-around-world-street-food-is-closing/
"July 27, 2026",Valley Springs Pizza Factory Changes Ownership,"1919 Vista Del Lago Dr, Valley Springs, CA 95252",https://whatnow.com/sacramento/restaurants/valley-springs-pizza-factory-changes-ownership/
"July 27, 2026",The Danish ATL Will Bring Copenhagen Cafe Culture To Midtown | What Now Atlanta,"1081 Juniper St NE, Atlanta, GA 30309",https://whatnow.com/atlanta/restaurants/the-danish-atl-will-bring-copenhagen-cafe-culture-to-midtown/
"July 27, 2026",La Valle Gelateria Coming to Downtown Dundas,"26 King St W, Hamilton, ON L9H 1T7, Canada",https://whatnow.com/toronto/restaurants/la-valle-gelateria-coming-to-downtown-dundas/
"July 27, 2026",New Restaurant Concept Headed to Former Taste of India Bombay Lounge,"1529 Colusa Hwy, Yuba City, CA 95993, USA",https://whatnow.com/sacramento/restaurants/new-restaurant-concept-headed-to-former-taste-of-india-bombay-lounge/
"July 27, 2026",ENZO Italian Steakhouse Planning Midtown Opening | What Now Atlanta,"1117 W Peachtree St NW, Atlanta, GA 30309",https://whatnow.com/atlanta/restaurants/enzo-italian-steakhouse-planning-midtown-opening/
"July 27, 2026",Handmade Matcha Concept Plans to Reopen on South Lamar,"2324 S Lamar Blvd #100, Austin, TX 78704, USA",https://whatnow.com/austin/restaurants/handmade-matcha-concept-plans-to-reopen-on-south-lamar/
"July 27, 2026",Culver’s Franchisees Building at Former Elementary School Site in Loves Park,"3218 11th St, Rockford, IL 61109",https://whatnow.com/chicago/restaurants/culvers-franchisees-building-at-former-elementary-school-site-in-loves-park/
"July 27, 2026",World Traveler Coffee Roasters Set to Open in Gold River Town Centre,"2095 Golden Centre Ln, Gold River, CA 95670, USA",https://whatnow.com/sacramento/restaurants/world-traveler-coffee-roasters-set-to-open-in-gold-river-town-centre/
"July 27, 2026",Fellini Coffee Brings Luxury Italian Café Experience to Upper East Side,,https://whatnow.com/new-york/restaurants/fellini-coffee-brings-luxury-italian-cafe-experience-to-upper-east-side/
"July 27, 2026",New Order Coffee Expanding with New Cafe and Walk-Up Order Window,"25109 Jefferson Ave, St Clair Shores, MI 48081",https://whatnow.com/detroit/restaurants/new-order-coffee-expanding-with-new-cafe-and-walk-up-order-window/
"July 27, 2026",Jean Claude Bringing French Brasserie Fare to the Upper East Side,"1481 York Ave., New York, NY 10075",https://whatnow.com/new-york/restaurants/jean-claude-bringing-french-brasserie-fare-to-the-upper-east-side/
"July 27, 2026",18-Year-Old Tennessee Mexican Restaurant Has Permanently Closed,"408 W Sam Ridley Pkwy, Smyrna, TN 37167",https://whatnow.com/nashville/restaurants/18-year-old-tennessee-mexican-restaurant-has-permanently-closed/
"July 27, 2026","National Restaurant Chain With More Than 3,000 Locations Opening in Central Florida","14239 Nona N Rd, Orlando, FL 32824, United States",https://whatnow.com/orlando/restaurants/national-restaurant-chain-with-more-than-3000-locations-opening-in-central-florida/
"July 27, 2026",New Japanese Dining Concept Coming to Midtown Atlanta’s Spring Quarter,"1020 Spring St NW Ste 101, Atlanta, GA 30309",https://whatnow.com/atlanta/restaurants/new-japanese-dining-concept-coming-to-midtown-atlantas-spring-quarter/
"July 27, 2026",15-Year-Old Delaware Restaurant Announces Permanent Closure,"1336 Old Lancaster Pike, Hockessin, DE 19707, United States",https://whatnow.com/philadelphia/restaurants/15-year-old-delaware-restaurant-announces-permanent-closure/
"July 27, 2026",James Beard Award-Winning Chef Opens New Restaurant in Upper West Market,"1385 Collier Rd NW, Atlanta, GA 30318",https://whatnow.com/atlanta/restaurants/james-beard-award-winning-chef-opens-new-restaurant-in-upper-west-market/
"July 27, 2026",A 75-Year-Old Pennsauken Steakhouse Is Taking a Summer Vacation,"7600 Kaighns Ave, Pennsauken, NJ 08109, United States",https://whatnow.com/philadelphia/restaurants/a-75-year-old-pennsauken-steakhouse-is-taking-a-summer-vacation/
"July 27, 2026",Here are 5 Upcoming Restaurants We Uncovered Last Week in Metro Atlanta (July 20-24),,https://whatnow.com/atlanta/restaurants/here-are-5-upcoming-restaurants-we-uncovered-last-week-in-metro-atlanta-july-20-24/
"July 26, 2026",South Block Looks to 2027,"700 Pennsylvania Ave. SE, Washington, DC 20003",https://whatnow.com/washington-dc/restaurants/south-block-looks-to-2027/
"July 26, 2026",Construction Begins on Olive Branch’s Next Pizza Obsession,"5070 Goodman Rd #101, Olive Branch, MS 38654",https://whatnow.com/memphis/restaurants/construction-begins-on-olive-branchs-next-pizza-obsession/
"July 26, 2026",Connie’s Chicken Headed to Olive Branch,"8220 Goodman Rd, Olive Branch, MS 38654",https://whatnow.com/memphis/restaurants/connies-chicken-headed-to-olive-branch/
"July 26, 2026",New Restaurant Files for Madison Avenue Location,"1299 Madison Ave, Memphis, TN 38104",https://whatnow.com/memphis/restaurants/new-restaurant-files-for-madison-avenue-location/
"July 26, 2026",El Metate Headed to Maryland,"2302 Price Ave, Silver Spring, MD 20902",https://whatnow.com/washington-dc/restaurants/el-metate-headed-to-maryland/
"July 26, 2026",Hotly Anticipated Thai Restaurant Eyes 2027 Opening,"244 19th Ct S, Suites #10 and 15, Arlington, VA 22202",https://whatnow.com/washington-dc/restaurants/hotly-anticipated-thai-restaurant-eyes-2027-opening/
"July 26, 2026",Sips Bringing Dirty Soda to DeSoto County,,https://whatnow.com/memphis/restaurants/sips-bringing-dirty-soda-to-desoto-county/
