date,title,address,url
"July 17, 2026",Construction Underway on New Ididos Coffee & Social DC Location,"1601 Rhode Island Ave NE, Washington, DC 20018",https://whatnow.com/washington-dc/restaurants/construction-underway-on-new-ididos-coffee-social-dc-location/
"July 17, 2026",Einstein Bros. Bagels to Open Inside Texas A&M's New Fort Worth Campus,"300 E 15th St, Fort Worth, TX 76102, USA",https://whatnow.com/dallas/restaurants/einstein-bros-bagels-to-open-inside-texas-ams-new-fort-worth-campus/
"July 17, 2026",Coffee TAB Expanding to Seattle's Central District With Third Café,"2300 S Jackson St, Seattle, WA 98144",https://whatnow.com/seattle/restaurants/coffee-tab-expanding-to-seattles-central-district-with-third-cafe/
"July 17, 2026",Tropical Smoothie Cafe Headed to Sebastian,"13403 US-1, Sebastian, FL 32958",https://whatnow.com/orlando/restaurants/tropical-smoothie-cafe-headed-to-sebastian/
"July 17, 2026",Former Oisa Chef Eyes Jamaica Plain for New Japanese Restaurant,"Jamaica Plain, Boston, MA 02130",https://whatnow.com/boston/restaurants/former-oisa-chef-eyes-jamaica-plain-for-new-japanese-restaurant/
"July 17, 2026",Soju Station to Bring Authentic Korean Pocha Experience to Mesa,"1976 W Southern Ave, Mesa, AZ 85202",https://whatnow.com/phoenix/restaurants/soju-station-to-bring-authentic-korean-pocha-experience-to-mesa/
"July 17, 2026",Bad Ass Coffee of Hawaii Plans Daytona Beach Location,"821 E International Speedway Blvd, Daytona Beach, FL 32118",https://whatnow.com/orlando/restaurants/bad-ass-coffee-of-hawaii-plans-daytona-beach-location/
"July 17, 2026",Kurosumi Kitchen (Re)Opening in Groveland,"135 E Broad St, Groveland, FL 34736",https://whatnow.com/orlando/restaurants/kurosumi-kitchen-reopening-in-groveland/
"July 17, 2026","Sissy Dogs Opening with Hot Dogs, Sausages, and More",,https://whatnow.com/jacksonville/restaurants/sissy-dogs-opening-with-hot-dogs-sausages-and-more/
"July 17, 2026",The Kookaburra Cleared for New Brewery Project: Bushrangers Brewery,"470 FL-207, St. Augustine, FL 32084",https://whatnow.com/jacksonville/restaurants/the-kookaburra-cleared-for-new-brewery-project-bushrangers-brewery/
"July 17, 2026",ICONYC Bagels Bringing New York-Style Bagels to Downtown Austin,"202 W Cesar Chavez St, Austin, TX 78701, USA",https://whatnow.com/austin/restaurants/iconyc-bagels-bringing-new-york-style-bagels-to-downtown-austin/
"July 17, 2026",Bondi Sushi Coming to Coral Gables,358 San Lorenzo Avenue,https://whatnow.com/miami/restaurants/bondi-sushi-to-open-in-coral-gables/
"July 17, 2026",Quail House Coffee & Creamery to Open at Desert Botanical Garden This Fall,"1201 N Galvin Pkwy, Phoenix, AZ 85008",https://whatnow.com/phoenix/restaurants/quail-house-coffee-creamery-to-open-at-desert-botanical-garden-this-fall/
"July 17, 2026",RREMC Restaurants Expanding the Keke’s Breakfast Cafe Brand in Northeast Florida,,https://whatnow.com/jacksonville/restaurants/rremc-restaurants-expanding-the-kekes-breakfast-cafe-brand-in-northeast-florida/
"July 17, 2026",Tuxedos Pizza and Chilly Cups Plans Jacksonville Area Launch,"233 King St, Suite A, St. Augustine, FL 32084, USA",https://whatnow.com/jacksonville/restaurants/tuxedos-pizza-and-chilly-cups-plans-jacksonville-launch/
"July 17, 2026",Whit’s Frozen Custard Headed to Siesta Key,"5147 Ocean Blvd, Siesta Key, FL 34242",https://whatnow.com/tampa/restaurants/whits-frozen-custard-headed-to-siesta-key/
"July 17, 2026",Little Caesars Plans New Restaurant in New Braunfels,"2286 Alyssa Way, New Braunfels, TX 78132, USA",https://whatnow.com/san-antonio/restaurants/little-caesars-plans-new-restaurant-in-new-braunfels/
"July 17, 2026",La Michoacana Plans Auburndale Location,"198 Melton Ave, Auburndale, FL 33823",https://whatnow.com/tampa/restaurants/la-michoacana-plans-auburndale-location/
"July 17, 2026",Pepe's Cantina to Open in Boca Raton,"3011 Yamato Rd, Boca Raton, FL 33496",https://whatnow.com/miami/restaurants/pepes-cantina-boca-raton/
"July 17, 2026",Sana'a Café Expanding to Garden Grove With New Orange County Location,"12212 Brookhurst St, Garden Grove, CA 92840",https://whatnow.com/orange-county/restaurants/sanaa-cafe-expanding-to-garden-grove-with-new-orange-county-location/
"July 17, 2026",A Vietnamese Restaurant and Bar Is Moving Into One of Portland's Most Iconic Waterfront Spaces,"309 S Montgomery St, Portland, OR 97201, USA",https://whatnow.com/portland/restaurants/a-vietnamese-restaurant-and-bar-is-moving-into-one-of-portlands-most-iconic-waterfront-spaces/
"July 17, 2026",Domino's Pizza Plans New Yoakum Location,"304 W Grand Ave c, Yoakum, TX 77995, USA",https://whatnow.com/san-antonio/restaurants/dominos-pizza-plans-new-yoakum-location/
"July 17, 2026",Hijau Planning Permanent Home in San Jose,"1432 W San Carlos St, San Jose, CA 95126",https://whatnow.com/san-francisco/restaurants/hijau-planning-permanent-home-in-san-jose/
"July 17, 2026",Salt & Straw Planned for The Switchyard in Queen Creek,,https://whatnow.com/phoenix/restaurants/salt-straw-planned-for-the-switchyard-in-queen-creek/
"July 17, 2026",Hospitality Vets Bringing ‘Diner 2.0’ Flagship to the Theater District,"1674 Broadway, New York, NY 10019",https://whatnow.com/new-york/restaurants/hospitality-vets-bringing-diner-2-0-flagship-to-the-theater-district/
"July 17, 2026",Don Patron to Serve Fajitas and Margaritas at New Great Lakes Crossing Location,"4000 Baldwin Rd, Auburn Hills, MI 48326",https://whatnow.com/detroit/restaurants/don-patron-to-serve-fajitas-and-margaritas-at-new-great-lakes-crossing-location/
"July 17, 2026",PopUp Bagels Opening in Brickell,"801 Brickell Ave, Miami, FL 33131",https://whatnow.com/miami/restaurants/popup-bagels-opening-in-brickell/
"July 17, 2026",Elevate Coffee Secures Permit for Downtown Nashville Café,"1221 Broadway, Nashville, TN 37203, USA",https://whatnow.com/nashville/restaurants/elevate-coffee-secures-permit-for-downtown-nashville-cafe/
"July 17, 2026",Muse Paintbar Planning Inman Park Location | What Now Atlanta,"245 N Highland Ave NE, Atlanta, GA 30307",https://whatnow.com/atlanta/restaurants/muse-paintbar-planning-inman-park-location/
"July 17, 2026","Beacon Hill Pub Space to Reopen as Harry Hare's, an English-Inspired Fine Dining Restaurant","149 Charles St, Boston, MA 02114",https://whatnow.com/boston/restaurants/beacon-hill-pub-space-to-reopen-as-harry-hares-an-english-inspired-fine-dining-restaurant/
"July 17, 2026","'We're Back': New Owners Reviving Historic Crystola Roadhouse With Southern Flavors, Live Entertainment","20918 US-24, Woodland Park, CO 80863",https://whatnow.com/denver/restaurants/were-back-new-owners-reviving-historic-crystola-roadhouse-with-southern-flavors-live-entertainment/
"July 17, 2026",Somedays Bakery Bringing Signature Croissants to Rittenhouse This Fall,"1601 Walnut St., Philadelphia, PA 19102",https://whatnow.com/philadelphia/restaurants/somedays-bakery-bringing-signature-croissants-to-rittenhouse-this-fall/
"July 17, 2026",Ten Five Hospitality To Debut Three Original Dining Concepts At Pendry Nashville,"30 Music Square W, Nashville, TN 37203, USA",https://whatnow.com/nashville/restaurants/ten-five-hospitality-to-debut-three-original-dining-concepts-at-pendry-nashville/
"July 17, 2026",A Carolina Beach Favorite Is Bringing Fresh Glazed Donuts to Charleston,"32 N Market St., Charleston, SC 29401",https://whatnow.com/charleston/restaurants/a-carolina-beach-favorite-is-bringing-fresh-glazed-donuts-to-charleston/
"July 17, 2026",Slutty Vegan Plans Columbus Debut as Part of Ohio Expansion,,https://whatnow.com/columbus/restaurants/slutty-vegan-plans-columbus-debut-as-part-of-ohio-expansion/
"July 17, 2026",The Collegeville Italian Spot Known for Its Scallops Is Serving Its Last Meal,"3835 W Germantown Pike, Collegeville, PA 19426",https://whatnow.com/philadelphia/restaurants/the-collegeville-italian-spot-known-for-its-scallops-is-serving-its-last-meal/
"July 17, 2026",New ‘Humble Kitchen’ Ice Cream Shop to Go in Romulus Shopping Center,"9287 Wayne Rd, Romulus, MI 48174",https://whatnow.com/detroit/restaurants/new-humble-kitchen-ice-cream-shop-to-go-in-romulus-shopping-center/
"July 17, 2026",Penn Station Sandwiches to Bring East Coast-Style Subs to Myrtle Beach,,https://whatnow.com/charleston/restaurants/penn-station-sandwiches-to-bring-east-coast-style-subs-to-myrtle-beach/
"July 17, 2026",Chef Brad Bernstein to Open Gwynne at Cincinnati's Fidelity Hotel,"602 Main St, Cincinnati, OH 45202, USA",https://whatnow.com/columbus/restaurants/chef-brad-bernstein-to-open-gwynne-at-cincinnatis-fidelity-hotel/
"July 17, 2026",Bottega Volo Opening Second Toronto Location in Junction Triangle,"1485 Dupont St, Toronto, ON M6P 3S2, Canada",https://whatnow.com/toronto/restaurants/bottega-volo-opening-second-toronto-location-in-junction-triangle/
"July 17, 2026",Splitsville Bowl Coming to CF Sherway Gardens,"25 The West Mall, Etobicoke, ON M9C 1B8, Canada",https://whatnow.com/toronto/restaurants/splitsville-bowl-coming-to-cf-sherway-gardens/
"July 17, 2026",12-Year-Old Grandview Restaurant Is Closing Its Brick-and-Mortar Location,"1386 Grandview Ave, Columbus, OH 43212",https://whatnow.com/columbus/restaurants/12-year-old-grandview-restaurant-is-closing-its-brick-and-mortar-location/
"July 17, 2026",Terry Black's Barbecue Targets Early 2027 Opening in Nashville,"1220 Rosa L Parks Blvd, Nashville, TN 37208, USA",https://whatnow.com/nashville/restaurants/terry-blacks-barbecue-targets-early-2027-opening-in-nashville/
"July 17, 2026","Jinsei Motto Seeking Expansion, Adding New Cocktail Bar Addition","2456 N California Ave, Chicago, IL 60647",https://whatnow.com/chicago/restaurants/jinsei-motto-seeking-expansion-adding-new-cocktail-bar-addition/
"July 17, 2026",Charlotte's Planned for Former Étoile Space on Magazine Street,"3607 Magazine St, New Orleans, LA 70115",https://whatnow.com/new-orleans/restaurants/charlottes-planned-for-former-etoile-space-on-magazine-street/
"July 17, 2026",4 Roosters Announces 'Coming Soon' Fishtown Location,,https://whatnow.com/philadelphia/restaurants/4-roosters-announces-coming-soon-fishtown-location/
"July 17, 2026",Mugsy’s Coffee Company Brewing Up Third Clarksville Location at Rossview Plaza,"1243 Rossview Rd, Clarksville, TN 37043, USA",https://whatnow.com/nashville/restaurants/mugsys-coffee-company-brewing-up-third-clarksville-location-at-rossview-plaza/
"July 17, 2026",Mad Cat Brewtique Brews Up a New Chapter With Center City Move,"2036 Sansom St., Philadelphia, PA 19103",https://whatnow.com/philadelphia/restaurants/mad-cat-brewtique-brews-up-a-new-chapter-with-center-city-move/
"July 17, 2026",Dope Coffee Planning Relocation To New Space | What Now Atlanta,,https://whatnow.com/atlanta/restaurants/dope-coffee-planning-relocation-to-new-space/
"July 17, 2026",Nutella Café Chicago Reopens on Michigan Avenue With an Expanded Menu,"189 N Michigan Ave, Chicago, IL 60601, United States",https://whatnow.com/chicago/restaurants/nutella-cafe-chicago-reopens-on-michigan-avenue-with-an-expanded-menu/
"July 17, 2026",Victory Sandwich Bar Flipping Into New Concept In Decatur | What Now Atlanta,"340 Church St, Decatur, GA 30030",https://whatnow.com/atlanta/restaurants/victory-sandwich-bar-flipping-into-new-concept-in-decatur/
"July 17, 2026",Crispy Cones Expanding to Denver's Jefferson Park,"3000 W 23rd Ave, Denver, CO 80211",https://whatnow.com/denver/restaurants/crispy-cones-expanding-to-denvers-jefferson-park/
"July 17, 2026",Hospitality Groups Partner to Debut New Hometown Bar in Parker’s Alley,"19 E Grand River Ave, Detroit, MI 48226",https://whatnow.com/detroit/restaurants/hospitality-groups-partner-to-debut-new-hometown-bar-in-parkers-alley/
"July 17, 2026",New Neighbourhood Bar The Blind Pour Opening Soon in Westerville,"20 S State St, Westerville, OH 43081, USA",https://whatnow.com/columbus/restaurants/new-neighbourhood-bar-the-blind-pour-opening-soon-in-westerville/
"July 17, 2026",FARE Chooses Charlotte for First Expansion Outside Illinois,"1111 S Tryon St, Charlotte, NC 28203, USA",https://whatnow.com/charlotte/restaurants/fare-chooses-charlotte-for-first-expansion-outside-illinois/
"July 17, 2026",Plant-Based Tapas Restaurant in NYC’s East Village Is Closing,"111 E 7th St, New York, NY 10009",https://whatnow.com/new-york/restaurants/plant-based-tapas-restaurant-in-nycs-east-village-is-closing/
"July 17, 2026",Casa Marin Pizzeria Looks to Be Going Brick-and-Mortar,"1037 New York Ave, St Cloud, FL 34769",https://whatnow.com/orlando/restaurants/casa-marin-pizzeria-looks-to-be-going-brick-and-mortar/
"July 17, 2026",All-Day Tex-Mex Café Planned for East Harlem,"1569 Lexington Ave, New York, NY 10029",https://whatnow.com/new-york/restaurants/all-day-tex-mex-cafe-planned-for-east-harlem/
"July 17, 2026",A 21-Year Midtown Atlanta Restaurant Closes After Fire Damage,"931 Monroe Dr NE a106, Atlanta, GA 30308",https://whatnow.com/atlanta/restaurants/a-21-year-midtown-atlanta-restaurant-closes-after-fire-damage/
"July 17, 2026",Mexican-American Spot Planned for East Harlem,"355 E 116th St, New York, NY 10029",https://whatnow.com/new-york/restaurants/mexican-american-spot-planned-for-east-harlem/
"July 17, 2026",Sprout & Bean Indoor Playground and Cafe Opening in Winter Garden,"965 Vineland Rd, Winter Garden, FL 34787",https://whatnow.com/orlando/restaurants/sprout-bean-indoor-playground-and-cafe-opening-in-winter-garden/
"July 17, 2026",51st Deli Signs On for New East Nashville Location,"730 Main St, Nashville, TN 37206, USA",https://whatnow.com/nashville/restaurants/51st-deli-signs-on-for-new-east-nashville-location/
"July 17, 2026",Station Casinos Brings Its 24-Hour Americana Tavern to North Las Vegas,"976 W Dorrell Ln, North Las Vegas, NV 89086, USA",https://whatnow.com/las-vegas/restaurants/station-casinos-brings-its-24-hour-americana-tavern-to-north-las-vegas/
"July 17, 2026",Operating Costs Force Longtime Fort Worth Cocktail Bar to Shut Down,"6323 Camp Bowie Blvd #125, Fort Worth, TX 76116, United States",https://whatnow.com/dallas/restaurants/operating-costs-force-longtime-fort-worth-cocktail-bar-to-shut-down/
