date,title,address,url
"September 21, 2026","A New 2,500-Square-Foot Pilates Studio Is Opening in Midtown Manhattan","600 W 57th St, New York, NY 10019",https://whatnow.com/new-york/restaurants/a-new-2500-square-foot-pilates-studio-is-opening-in-midtown-manhattan/
"September 21, 2026",A Franklin Bar Is Closing After 20 Years Following Beer Board Hearing,"9135 Carothers Pkwy #100, Franklin, TN 37067, United States",https://whatnow.com/nashville/restaurants/a-franklin-bar-is-closing-after-20-years-following-beer-board-hearing/
"September 21, 2026","Rancho Cantina Expands to Danville with Ranch-To-Table Dining, Offering Grand Opening Chances to Win $500 in Free Tacos and Free Tacos for a Year | What Now San Francisco","501 Hartz Ave, Danville, CA 94526",https://whatnow.com/san-francisco/restaurants/rancho-cantina-expands-to-danville-with-ranch-to-table-dining-offering-grand-opening-chances-to-win-500-in-free-tacos-and-free-tacos-for-a-year/
"September 21, 2026",5 Upcoming Restaurant Openings We Reported Across Metro Atlanta Last Week (Sep 14-20),,https://whatnow.com/atlanta/restaurants/5-upcoming-restaurant-openings-we-reported-across-metro-atlanta-last-week-sep-14-20/
"September 21, 2026",A Tacoma Taproom Is Closing September 26 After 7 Years at Its Current Location,"2115 S C St, Tacoma, WA 98402",https://whatnow.com/seattle/restaurants/a-tacoma-taproom-is-closing-september-26-after-7-years-at-its-current-location/
"September 20, 2026",Kosciusko Getting a Taste of a Chicken Heavy Hitter,,https://whatnow.com/memphis/restaurants/kosciusko-getting-a-taste-of-a-chicken-heavy-hitter/
"September 20, 2026",Zaxbys Flapping into Winona,,https://whatnow.com/memphis/restaurants/zaxbys-flapping-into-winona/
"September 20, 2026",Woodlyns To Bring Neighborhood Restaurant To Toronto | What Now Toronto,"947 Eglinton Ave W, York, ON M6C 2C3, Canada",https://whatnow.com/toronto/restaurants/woodlyns-to-bring-neighborhood-restaurant-to-toronto/
"September 20, 2026",Caron & Frères Opening Third Cafe | What Now Montreal,,https://whatnow.com/montreal/restaurants/caron-freres-opening-third-cafe/
"September 20, 2026",Roti Mediterranean To Open At Forsyth Town Center | What Now Atlanta,"3125 Ronald Reagan Pkwy #912b, Snellville, GA 30078",https://whatnow.com/atlanta/restaurants/roti-mediterranean-to-open-at-forsyth-town-center/
"September 20, 2026",Decoy Relocating to Gainesville Square | What Now Atlanta,"104 Main St SW, Gainesville, GA 30501",https://whatnow.com/atlanta/restaurants/decoy-relocating-to-gainesville-square/
"September 20, 2026",Little Jack’s Tavern to Reopen After Closing for Work on Its Building,"710 King St, Charleston, SC 29403",https://whatnow.com/charleston/restaurants/little-jacks-tavern-to-reopen-after-closing-for-work-on-its-building/
"September 20, 2026",Biscuit Belly Set to Replace Maple Street Biscuit Company in Murfreesboro,"1191 Medical Center Dr, Nashville, TN 37232, USA",https://whatnow.com/nashville/restaurants/biscuit-belly-set-to-replace-maple-street-biscuit-company-in-murfreesboro/
"September 20, 2026",Village Whiskey Heads to 900 Division Street in Nashville,"900 Division St, Nashville, TN 37203, USA",https://whatnow.com/nashville/restaurants/village-whiskey-heads-to-900-division-street-in-nashville/
"September 20, 2026",Legends Sets October Opening for New Downtown Entertainment Venue,"316 W Cabarrus St, Raleigh, NC 27601, USA",https://whatnow.com/charlotte/restaurants/legends-sets-october-opening-for-new-downtown-entertainment-venue/
"September 19, 2026",Bagels & Co. Sets First North Carolina Location at The Grounds,"414 Deacon Blvd, Winston-Salem, NC 27105, USA",https://whatnow.com/charlotte/restaurants/bagels-co-sets-first-north-carolina-location-at-the-grounds/
"September 19, 2026",Nissan Cafe Pulling into Jackson,"222 North St, Jackson, MS 39201",https://whatnow.com/memphis/restaurants/nissan-cafe-pulling-into-jackson/
"September 19, 2026",Capital One Arena Getting One of the DMV’s Best Burgers,"601 F St NW, Washington, DC 20004",https://whatnow.com/washington-dc/restaurants/capital-one-arena-getting-one-of-the-dmvs-best-burgers/
"September 23, 2026",J.Crew Factory to Open at The Parke,"5001 183A Toll Rd, Cedar Park, TX 78613, USA",https://whatnow.com/austin/retail/j-crew-factory-to-open-at-the-parke/
"September 23, 2026","DD Designs, An Exclusive Custom Vehicle Builder, To Open a Second Location","5880 S Valley View Blvd, Las Vegas, NV 89118",https://whatnow.com/las-vegas/retail/dd-designs-an-exclusive-custom-vehicle-builder-to-open-a-second-location/
"September 23, 2026",Iconic Denim Brand Levi’s to Open New Store at the Burlington Mall This Fall,"75 Middlesex Turnpike, Suite 1084A, Burlington, MA 01803",https://whatnow.com/boston/retail/iconic-denim-brand-levis-to-open-new-store-at-the-burlington-mall-this-fall/
"September 23, 2026","Leica Camera, Renowned German Camera and Optics Company, to Debut in Houston","4444 Westheimer Rd, Houston, TX 77027",https://whatnow.com/houston/retail/leica-camera-renowned-german-camera-and-optics-company-to-debut-in-houston/
"September 23, 2026",Dollar Tree Coming to Poway,"13345 Poway Rd, Poway, CA 92064",https://whatnow.com/san-diego/retail/dollar-tree-coming-to-poway/
"September 23, 2026",Wawa Rolls Into Hermitage With New Old Hickory Boulevard Store,"5360 Old Hickory Blvd, Nashville, TN 37218, USA",https://whatnow.com/nashville/retail/wawa-rolls-into-hermitage-with-new-old-hickory-boulevard-store/
"September 23, 2026",Ana Luisa to Open First Pennsylvania Store at King of Prussia Mall,"160 N Gulph Rd., King of Prussia, PA 19406",https://whatnow.com/philadelphia/retail/ana-luisa-to-open-first-pennsylvania-store-at-king-of-prussia-mall/
"September 23, 2026",Tracy Anderson Brings Its Signature Fitness Method to Nashville’s Green Hills,"511 Union St, Nashville, TN 37219",https://whatnow.com/nashville/retail/tracy-anderson-brings-its-signature-fitness-method-to-nashvilles-green-hills/
"September 23, 2026",Teeing Up the Upper West Side: Golf v.2 Plans New Indoor Golf Destination,"1865 Broadway, New York, NY 10023",https://whatnow.com/new-york/retail/teeing-up-the-upper-west-side-golf-v-2-plans-new-indoor-golf-destination/
"September 23, 2026",Neighborhood Barre Expands Its Durham Footprint With a Second Studio,"212 W Main St, Durham, NC 27701, USA",https://whatnow.com/charlotte/retail/neighborhood-barre-expands-its-durham-footprint-with-a-second-studio/
"September 22, 2026","HomeGoods to Bring Home Décor, Furniture, and More to Monroe","2901 W Hwy 74, Monroe, NC 28110, USA",https://whatnow.com/charlotte/retail/homegoods-to-bring-home-decor-furniture-and-more-to-monroe/
"September 22, 2026",Slick City New Vancouver Location Will Be The First In The Pacific Northwest,"11505 NE Fourth Plain Blvd, Vancouver, WA 98662",https://whatnow.com/portland/retail/slick-city-new-vancouver-location-will-be-the-first-in-the-pacific-northwest/
"September 22, 2026",Take 5 Oil Change Plans New Location in Azle,"833 Boyd Rd, Azle, TX 76020, USA",https://whatnow.com/dallas/retail/take-5-oil-change-plans-new-location-in-azle/
"September 22, 2026",Modesto's Empty Toys R Us Lot Is Finally Getting an Answer,"2700 Sisk Rd, Modesto, CA 95350",https://whatnow.com/sacramento/retail/modestos-empty-toys-r-us-lot-is-finally-getting-an-answer/
"September 22, 2026",Father and Son Building New Back Nine Golf Facility in White Lake,"6845 Highland Rd, White Lake, MI 48383",https://whatnow.com/detroit/retail/father-and-son-building-new-back-nine-golf-facility-in-white-lake/
"September 22, 2026",Brochu Walker Plans Austin Store,"1204 S Congress Ave, Austin, TX 78704, USA",https://whatnow.com/austin/retail/brochu-walker-plans-austin-store/
"September 22, 2026",Blundstone Is Bringing Its Classic Chelsea Boots to Portland,"524 NW 23rd Ave, Portland, OR 97210",https://whatnow.com/portland/retail/blundstone-is-bringing-its-classic-chelsea-boots-to-nw-23rd-ave-this-fall/
"September 22, 2026",Sephora Bringing Beauty to Manhattan’s Meatpacking District,"401 W 14th St., New York, NY 10014",https://whatnow.com/new-york/retail/sephora-bringing-beauty-to-manhattans-meatpacking-district/
"September 22, 2026",Planet Oil Change Centers Expanding to Farmington Hills Next Year,"22412 Middlebelt Rd, Farmington Hills, MI 48336",https://whatnow.com/detroit/retail/planet-oil-change-centers-expanding-to-farmington-hills-next-year/
"September 22, 2026",Gap Factory Is Set to Take Over Clackamas Promenade's Revolving Storefront,"8664 SE Sunnyside Rd, Clackamas, OR 97015",https://whatnow.com/portland/retail/gap-factory-is-set-to-take-over-clackamas-promenades-revolving-storefront/
"September 22, 2026",Thrifting With a Purpose: The Wardrobe to Open New Malvern Store,"235 Lancaster Ave., Frazer, PA 19355",https://whatnow.com/philadelphia/retail/thrifting-with-a-purpose-the-wardrobe-to-open-new-malvern-store/
"September 22, 2026",[solidcore] Shaking Up Montgomery County With New Studio,"1460 Bethlehem Pike, North Wales, PA 19454",https://whatnow.com/philadelphia/retail/solidcore-shaking-up-montgomery-county-with-new-studio/
"September 22, 2026",JP’s Pastry Expands Into Greensboro With First Triad Location,"2130 New Garden Rd, Greensboro, NC 27410, USA",https://whatnow.com/charlotte/retail/jps-pastry-expands-into-greensboro-with-first-triad-location/
"September 21, 2026",A New Hudson Valley-Inspired Market Is Opening in New York’s West Village,"569 Hudson St, New York, NY 10014",https://whatnow.com/new-york/retail/a-new-hudson-valley-inspired-market-is-opening-in-new-yorks-west-village/
