date,title,address,url
"September 24, 2026",Egg Club Expanding Into Toronto’s PATH With New MetroCentre Location,"65 Front St W, Toronto, ON M5J 1E6, Canada",https://whatnow.com/toronto/restaurants/egg-club-expanding-into-torontos-path-with-new-metrocentre-location/
"September 24, 2026",Sorella Bringing a New Italian Concept to Stanley Marketplace,"2501 Dallas St, Aurora, CO 80010",https://whatnow.com/denver/restaurants/sorella-bringing-a-new-italian-concept-to-stanley-marketplace/
"September 24, 2026",Maggie’s Coffeehouse Bringing Coffee and Sourdough to Jacksonville Beach,"803 3rd St N, Jacksonville Beach, FL 32250",https://whatnow.com/jacksonville/restaurants/maggies-coffeehouse-bringing-coffee-and-sourdough-to-jacksonville-beach/
"September 24, 2026",Bluebird East Brings Its Songwriting Legacy to Nashville’s New Titans Stadium,"1 Titans Wy, Nashville, TN 37213, USA",https://whatnow.com/nashville/restaurants/bluebird-east-brings-its-songwriting-legacy-to-nashvilles-new-titans-stadium/
"September 24, 2026",Popular Neapolitan Pizza Chain Shutters Its Original Seattle and Downtown Locations,,https://whatnow.com/seattle/restaurants/popular-neapolitan-pizza-chain-shutters-its-original-seattle-and-downtown-locations/
"September 24, 2026",Lefty’s Pizza Kitchen Is Bringing a Slice of Chicago to Franklin Tennessee,"102 Lumber Dr, Franklin, TN 37064, USA",https://whatnow.com/nashville/restaurants/leftys-pizza-kitchen-is-bringing-a-slice-of-chicago-to-franklin-tennessee/
"September 23, 2026",Hog Island Oyster Co. To Open First East Bay Location In Lafayette,"3596 Mount Diablo Blvd, Lafayette, CA 94549",https://whatnow.com/san-francisco/restaurants/hog-island-oyster-co-to-open-first-east-bay-location-in-lafayette/
"September 23, 2026",Hudson House Plans First San Antonio Location in Alamo Heights,"5307 Broadway, Alamo Heights, TX 78209, USA",https://whatnow.com/san-antonio/restaurants/hudson-house-plans-first-san-antonio-location-in-alamo-heights/
"September 23, 2026",Salad House Bringing Healthy Options and Delicious Dining to Brandywine,"15805 Crain Hwy, Brandywine, MD 20613",https://whatnow.com/washington-dc/restaurants/salad-house-bringing-healthy-options-and-delicious-dining-to-brandywine/
"September 23, 2026",Stoner's Pizza Joint Plans Second Central Texas Location in Killeen,"4136 Rosewood Dr, Killeen, TX 76542, USA",https://whatnow.com/austin/restaurants/stoners-pizza-joint-plans-second-central-texas-location-in-killeen/
"September 23, 2026",Jersey Mike’s Plans New Location in San Antonio,"15031 Babcock Rd #106, San Antonio, TX 78249, USA",https://whatnow.com/san-antonio/restaurants/jersey-mikes-plans-new-location-in-san-antonio/
"September 23, 2026",New ‘Clink Mahjong’ Concept with Drinks and Games Planned for Naperville,"200 E 5th Ave, Naperville, IL 60563",https://whatnow.com/chicago/restaurants/new-clink-mahjong-concept-with-drinks-and-games-planned-for-naperville/
"September 23, 2026",Crispy Cones to Open New San Antonio Location at Northwoods,"18130 San Pedro Ave, San Antonio, TX 78232, USA",https://whatnow.com/san-antonio/restaurants/crispy-cones-to-open-new-san-antonio-location-at-northwoods/
"September 23, 2026",Natural Blends Nutrition Cafe to Serve Healthy Options in Royal Palm Beach,"10101 Southern Blvd #180, Royal Palm Beach, FL 33411",https://whatnow.com/miami/restaurants/natural-blends-nutrition-cafe-to-serve-healthy-options-in-royal-palm-beach/
"September 23, 2026","Steak Escape Rebuilds Columbus Brand With New Menu, Rebranding and Expansion Plans",,https://whatnow.com/columbus/restaurants/steak-escape-rebuilds-columbus-brand-with-new-menu-rebranding-and-expansion-plans/
"September 23, 2026",B’s Bagels & Butters Plans Move to Larger Gig Harbor Space,"3222 56th St, Gig Harbor, WA 98335",https://whatnow.com/seattle/restaurants/bs-bagels-butters-plans-move-to-larger-gig-harbor-space/
"September 23, 2026",Flame & Ember to Open Permanent BBQ Spot in Elmer,"55 Chestnut St., Elmer, NJ 08318",https://whatnow.com/philadelphia/restaurants/flame-ember-to-open-permanent-bbq-spot-in-elmer/
"September 23, 2026",Sbarro to Open Company-Owned Restaurant at Tanger Outlets Columbus in Sunbury,"400 S Wilson Rd, Sunbury, OH 43074, USA",https://whatnow.com/columbus/restaurants/sbarro-to-open-company-owned-restaurant-at-tanger-outlets-columbus-in-sunbury/
"September 23, 2026",Café Zupas Plans New Restaurant at Former Torchy’s Tacos Space Near Dublin,"3726 W Dublin-Granville Rd, Columbus, OH 43235, USA",https://whatnow.com/columbus/restaurants/cafe-zupas-plans-new-restaurant-at-former-torchys-tacos-space-near-dublin/
"September 23, 2026",Chops Lobster Bar to Anchor Hotel at Medley | What Now Atlanta,"2140 Medley Blvd, Johns Creek, GA 30097",https://whatnow.com/atlanta/restaurants/chops-lobster-bar-to-anchor-hotel-at-medley/
"September 23, 2026",Bogeys and Hoagies Brings Surprise Pizza Comeback to Harrisburg,"2101 N 2nd St., Harrisburg, PA 17110",https://whatnow.com/philadelphia/restaurants/bogeys-and-hoagies-brings-surprise-pizza-comeback-to-harrisburg/
"September 23, 2026",Beertown Public House Plans Fall Opening in Peterborough,"780 Erskine Ave, Peterborough, ON K9J 5T9, Canada",https://whatnow.com/toronto/restaurants/beertown-public-house-plans-fall-opening-in-peterborough/
"September 23, 2026",Izola Artisan Bakery Expanding to Sorrento Mesa,"9276 Scranton Rd, San Diego, CA 92121",https://whatnow.com/san-diego/restaurants/izola-artisan-bakery-expanding-to-sorrento-mesa/
"September 23, 2026",Montcalm Pub Gourmand Plans Fall Opening,"64 Boulevard René-Lévesque O, Québec, QC G1R 2A4, Canada",https://whatnow.com/montreal/restaurants/montcalm-pub-gourmand-plans-fall-opening/
"September 23, 2026","Hamilton's Favorite Ramen Spot Is Coming Back, Closer to Home Than Ever","2 King St W, Hamilton, ON L8R 3K1, Canada",https://whatnow.com/toronto/restaurants/hamiltons-favorite-ramen-spot-is-coming-back-closer-to-home-than-ever/
"September 23, 2026","After Moving From California, This Houston Restaurant Has Now Closed","2601 Baylor St, Houston, TX 77009",https://whatnow.com/houston/restaurants/after-moving-from-california-this-houston-restaurant-has-now-closed/
"September 23, 2026",Detroit Chef Opening Casa Pasha Steak and Seafood Concept in Rochester Hills,"6920 N Rochester Rd, Rochester Hills, MI 48306",https://whatnow.com/detroit/restaurants/detroit-chef-opening-casa-pasha-steak-and-seafood-concept-in-rochester-hills/
"September 23, 2026",A New Orleans Restaurant Combining Greek and Jewish Traditions Is Closing September 27,"3301 Bienville St, New Orleans, LA 70119, United States",https://whatnow.com/new-orleans/restaurants/a-new-orleans-restaurant-combining-greek-and-jewish-traditions-is-closing-september-27/
"September 23, 2026",Grilled Cheese Restaurant in Downtown Batavia is Closing After a Brief Run,"227 W Wilson St, Batavia, IL 60510",https://whatnow.com/chicago/restaurants/grilled-cheese-restaurant-in-downtown-batavia-is-closing-after-a-brief-run/
"September 23, 2026",Café-and-Bakery Coming to the Northshore,"575 LA-1085, Madisonville, LA 70447",https://whatnow.com/new-orleans/restaurants/cafe-and-bakery-coming-to-the-northshore/
"September 23, 2026","1818 American Grille to Open Soon in Bath Township, Ohio","1070 Ghent Rd, Akron, OH 44333, USA",https://whatnow.com/columbus/restaurants/1818-american-grille-to-open-soon-in-bath-township-ohio/
"September 23, 2026",Charleys Cheesesteaks to Open a Second North Las Vegas Eatery,"4372 W Craig Rd, North Las Vegas, NV 89032",https://whatnow.com/las-vegas/restaurants/charleys-cheesesteaks-to-open-a-second-north-las-vegas-eatery/
"September 23, 2026",Greenlee's Mexican Kitchen to Open in Katy,"6001 Hwy Blvd, Katy, TX 77494",https://whatnow.com/houston/restaurants/greenlees-mexican-kitchen-to-open-in-katy/
"September 23, 2026",Long-Running Cafe in Beacon Falls Is Serving Its Final Plates This October,"472 Main St, Beacon, NY 12508",https://whatnow.com/new-york/restaurants/long-running-cafe-in-beacon-falls-is-serving-its-final-plates-this-october/
"September 23, 2026",El Dorado Hills Pub Featuring 36 Beer Taps Is Closing Soon,"1010 White Rock Rd Ste 100, El Dorado Hills, CA 95762",https://whatnow.com/sacramento/restaurants/el-dorado-hills-pub-featuring-36-beer-taps-is-closing-soon/
"September 23, 2026",Mendocino Farms Expands Texas Footprint With Third Austin Restaurant | What Now Austin,"1100 S Lamar Blvd, Austin, TX 78704",https://whatnow.com/austin/restaurants/mendocino-farms-expands-texas-footprint-with-third-austin-restaurant/
"September 23, 2026",Mesquite Fresh Street Mex Expands to Laveen with 11th Valley Restaurant | What Now Phoenix,"5535 W Baseline Rd, Laveen, AZ 85339",https://whatnow.com/phoenix/restaurants/mesquite-fresh-street-mex-expands-to-laveen-with-11th-valley-restaurant/
"September 23, 2026",A 14-Year-Old Los Feliz Restaurant Known for Fresh Oysters Is Closing,"4500 Los Feliz Blvd, Los Angeles, CA 90027",https://whatnow.com/los-angeles/restaurants/a-14-year-old-los-feliz-restaurant-known-for-fresh-oysters-is-closing/
"September 23, 2026",Punch Bowl Social Sets Its Sights on Raleigh Iron Works,"2221 Iron Works Dr, Raleigh, NC 27604, USA",https://whatnow.com/charlotte/restaurants/punch-bowl-social-sets-its-sights-on-raleigh-iron-works/
"September 22, 2026",Luna Grill Mediterranean Kitchen Plans New Location in Waxahachie,"140 Bessie Coleman Blvd, Waxahachie, TX 75165, USA",https://whatnow.com/dallas/restaurants/luna-grill-mediterranean-kitchen-plans-new-location-in-waxahachie/
"September 22, 2026",A Danish Juice and Coffee Chain Is Making Its Sacramento Debut at Pavilions,"563 Pavilions Lane, Sacramento, CA 95825",https://whatnow.com/sacramento/restaurants/a-danish-juice-and-coffee-chain-is-making-its-sacramento-debut-at-pavilions/
"September 22, 2026",Scott Crawford Adds Crawford Caviar Company to Raleigh’s Culinary Lineup,"618 N Person St, Raleigh, NC 27604, USA",https://whatnow.com/charlotte/restaurants/scott-crawford-adds-crawford-caviar-company-to-raleighs-culinary-lineup/
"September 22, 2026",Pikasso Swig Craft Bar Brings a New Kind of Night Out to Downtown Raleigh,"400 Fayetteville St, Raleigh, NC 27601, USA",https://whatnow.com/charlotte/restaurants/pikasso-swig-craft-bar-brings-a-new-kind-of-night-out-to-downtown-raleigh/
"September 22, 2026","New Puerto Rican Concept Emerging in Cicero, Set to Open Next Month","5901 W 35th St, Cicero, IL 60804",https://whatnow.com/chicago/restaurants/new-puerto-rican-concept-popping-up-in-cicero-set-to-open-next-month/
"September 22, 2026","Cookie McCakeface Is Getting a Commercial Kitchen, and a Walk-Up Window",,https://whatnow.com/portland/restaurants/cookie-mccakeface-is-getting-a-commercial-kitchen-and-a-walk-up-window/
"September 22, 2026",The Butcher’s Wife Planned for Former Old Trieste Property,"2335 Morena Blvd, San Diego, CA 92110",https://whatnow.com/san-diego/restaurants/the-butchers-wife-planned-for-former-old-trieste-property/
"September 22, 2026",Barefoot Juice Co. Brings a Fresh Grab-and-Go Concept to Downtown Monroe,"215 N Hayne St, Monroe, NC 28112, USA",https://whatnow.com/charlotte/restaurants/barefoot-juice-co-brings-a-fresh-grab-and-go-concept-to-downtown-monroe/
"September 22, 2026",7 Brew Coffee Brews Up a New Drive-Thru Stop on Woodlawn Road,"101 W Woodlawn Rd, Charlotte, NC 28217, USA",https://whatnow.com/charlotte/restaurants/7-brew-coffee-brews-up-a-new-drive-thru-stop-on-woodlawn-road/
"September 22, 2026",Blank Street Coffee Coming to Beverly Hills,"9659 S Santa Monica Blvd, Beverly Hills, CA 90210",https://whatnow.com/los-angeles/restaurants/blank-street-coffee-coming-to-beverly-hills/
"September 22, 2026",Starbucks Brewing New Location in Jonquière Next Summer,"3750 Bd Harvey, Jonquière, QC G7S 4S9, Canada",https://whatnow.com/montreal/restaurants/starbucks-brewing-new-location-in-jonquiere-next-summer/
"September 22, 2026",Taroko Sports Coming to Northridge,"19500 Plummer St, Northridge, CA 91324",https://whatnow.com/los-angeles/restaurants/taroko-sports-coming-to-northridge/
"September 22, 2026",Papi Chulo’s to Debut New Location in Oakville This Fall,"263 Lakeshore Rd E, Oakville, ON L6J 1J1, Canada",https://whatnow.com/toronto/restaurants/papi-chulos-to-debut-new-location-in-oakville-this-fall/
"September 22, 2026",This Pearl District Restaurant Has One Month Left Before Its Portland Location Closes,"1134 NW Everett St, Portland, OR 97209",https://whatnow.com/portland/restaurants/this-pearl-district-restaurant-has-one-month-left-before-its-portland-location-closes/
"September 22, 2026",The Fieldhouse Tavern Is Coming to The Grounds in Winston-Salem,"1001 Deacon Blvd, Winston-Salem, NC 27105, USA",https://whatnow.com/charlotte/restaurants/the-fieldhouse-tavern-is-coming-to-the-grounds-in-winston-salem/
"September 22, 2026",The East Boston Tavern That Honored Immigrant History Is Closing This Weekend,"24 Orleans St, Boston, MA 02128, United States",https://whatnow.com/boston/restaurants/the-east-boston-tavern-that-honored-immigrant-history-is-closing-this-weekend/
"September 22, 2026",Dear Grain Plans Two New Toronto Bakeries,,https://whatnow.com/toronto/restaurants/dear-grain-plans-two-new-toronto-bakeries/
"September 22, 2026","A New 8,000-Square-Foot Restaurant Is Opening in New York’s Koreatown","49 W 32nd St, New York, NY 10001",https://whatnow.com/new-york/restaurants/a-new-8000-square-foot-restaurant-is-opening-in-new-yorks-koreatown/
"September 24, 2026",The New Save Mart Is Nearly Double the Size of Manteca's Other Two,"212 W Atherton Dr, Manteca, CA 95337",https://whatnow.com/sacramento/retail/the-new-save-mart-is-nearly-double-the-size-of-mantecas-other-two/
"September 24, 2026",DICK’S House of Sport Coming to Cerritos,"239 Los Cerritos Center, Cerritos, CA 90703",https://whatnow.com/los-angeles/retail/dicks-house-of-sport-coming-to-cerritos/
"September 24, 2026",PINK Eyes New Domain Address,"11010 Domain Dr, Austin, TX 78758, USA",https://whatnow.com/austin/retail/pink-eyes-new-domain-address/
"September 24, 2026",Topgolf Could Join Everett Mall Redevelopment,"1402 SE Everett Mall Way, Everett, WA 98208",https://whatnow.com/seattle/retail/topgolf-could-join-everett-mall-redevelopment/
"September 24, 2026",Zara Expanding at Los Cerritos Center,"239 Los Cerritos Center, Cerritos, CA 90703",https://whatnow.com/los-angeles/retail/zara-expanding-at-los-cerritos-center/
"September 24, 2026",Laser Etching Company Establishing Houma Storefront,"316 Darlene St, Houma, LA 70364",https://whatnow.com/new-orleans/retail/laser-etching-company-establishing-houma-storefront/
"September 24, 2026",Toys “R” Us Is Bringing Its Toy-Store Magic Back to Hamilton Place,"2100 Hamilton Pl Blvd, Chattanooga, TN 37421, USA",https://whatnow.com/sacramento/retail/toys-r-us-is-bringing-its-toy-store-magic-back-to-hamilton-place/
"September 24, 2026",Trulieve Aiming to Bring New Location to Cumming | What Now Atlanta,"670 Atlanta Hwy, Cumming, GA 30040",https://whatnow.com/atlanta/retail/trulieve-aiming-to-bring-new-location-to-cumming/
"September 24, 2026",Ignite Pilates Studio Coming to Boerne Shopping Center,"21 Herff Rd #102, Boerne, TX 78006",https://whatnow.com/san-antonio/retail/ignite-pilates-studio-coming-to-boerne-shopping-center/
"September 24, 2026",Sundays Taking Signature Nail Experience to the Upper West Side,"211 W 84th St., New York, NY 10024",https://whatnow.com/new-york/retail/sundays-taking-signature-nail-experience-to-the-upper-west-side/
"September 24, 2026",CR Fitness Holdings Signs 25-Unit Deal That Will Bring Yoga Joint Studios to Tampa,,https://whatnow.com/tampa/retail/cr-fitness-holdings-signs-25-unit-deal-that-will-bring-yoga-joint-studios-to-tampa/
"September 24, 2026",New QuikTrip Gas Station Under Construction in Rolling Meadows,"4025 Algonquin Rd, Rolling Meadows, IL 60008",https://whatnow.com/chicago/retail/new-quiktrip-gas-station-under-construction-in-rolling-meadows/
"September 24, 2026",Beauty and Beast Salon & Barber Studio Moving to Larger Space,"11340 W Bell Rd, Surprise, AZ 85378",https://whatnow.com/phoenix/retail/beauty-and-beast-salon-barber-studio-moving-to-larger-space/
"September 24, 2026",A Fly-Fishing Store Coming to Harahan Will Also Be a Hub for Local Anglers,"5616 Jefferson Hwy, New Orleans, LA 70123",https://whatnow.com/new-orleans/retail/a-fly-fishing-store-coming-to-harahan-will-also-be-a-hub-for-local-anglers/
"September 24, 2026",Sephora Plans 2027 Opening at GSQ in Goodyear,"1900 N Civic Sq, Goodyear, AZ 85395",https://whatnow.com/phoenix/retail/sephora-plans-2027-opening-at-gsq-in-goodyear/
"September 24, 2026",Frank Darling Brings Its Jewelry Experience to Houston | What Now Houston,"803 Yale St, Houston, TX 77007",https://whatnow.com/houston/retail/frank-darling-brings-its-jewelry-experience-to-houston/
"September 24, 2026","A 7,000-Square-Foot Expansion Is Among the Latest Changes at This Lower Manhattan Property","28 Liberty St, New York, NY 10005",https://whatnow.com/new-york/retail/a-7000-square-foot-expansion-is-among-the-latest-changes-at-this-lower-manhattan-property/
"September 24, 2026","GolfTRK, Indoor Golf Training Facility, ""Coming Soon"" to The Woodlands","27605 Robinson Rd, Oak Ridge North, TX 77385",https://whatnow.com/houston/retail/golftrk-indoor-golf-training-facility-coming-soon-to-the-woodlands/
"September 23, 2026","SAIBA to Bring Luxury Hair, Beauty, and Spa Services to Lexington This Fall","135 Massachusetts Ave, Lexington, MA 02420",https://whatnow.com/boston/retail/saiba-to-bring-luxury-hair-beauty-and-spa-services-to-lexington-this-fall/
"September 23, 2026",Lafayette Hotel Adding Turkish Style Spa and Swim Club,"2223 El Cajon Blvd, San Diego, CA 92104",https://whatnow.com/san-diego/retail/lafayette-hotel-adding-turkish-style-spa-and-swim-club/
"September 23, 2026",Heated Up Pilates Coming to Northridge,"9719 Reseda Blvd, Northridge, CA 91324",https://whatnow.com/los-angeles/retail/heated-up-pilates-coming-to-northridge/
"September 23, 2026",J.Crew Factory to Open at The Parke,"5001 183A Toll Rd, Cedar Park, TX 78613, USA",https://whatnow.com/austin/retail/j-crew-factory-to-open-at-the-parke/
"September 23, 2026","DD Designs, An Exclusive Custom Vehicle Builder, To Open a Second Location","5880 S Valley View Blvd, Las Vegas, NV 89118",https://whatnow.com/las-vegas/retail/dd-designs-an-exclusive-custom-vehicle-builder-to-open-a-second-location/
"September 23, 2026",Iconic Denim Brand Levi’s to Open New Store at the Burlington Mall This Fall,"75 Middlesex Turnpike, Suite 1084A, Burlington, MA 01803",https://whatnow.com/boston/retail/iconic-denim-brand-levis-to-open-new-store-at-the-burlington-mall-this-fall/
