date,title,address,url
"August 03, 2026",From Morristown to Manhattan: Dän Bakery & Cafe Expands to NYC,"1431 York Ave., New York, NY 10021",https://whatnow.com/new-york/restaurants/from-morristown-to-manhattan-dan-bakery-cafe-expands-to-nyc/
"August 03, 2026",A 30-Year-Old Chicken Finger Chain Opening a New Restaurant in Thousand Oaks,"400 N Moorpark Rd, Thousand Oaks, CA 91360, United States",https://whatnow.com/los-angeles/restaurants/a-30-year-old-chicken-finger-chain-opening-a-new-restaurant-in-thousand-oaks/
"August 03, 2026",Coffee Project New York Brewing Upper East Side Spot,"1219 1st Ave., New York, NY 10065",https://whatnow.com/new-york/restaurants/coffee-project-new-york-brewing-upper-east-side-spot/
"August 03, 2026",Scottsdale Restaurant Known for Its Patio and Handmade Tortillas Closes,"6910 E Main St, Scottsdale, AZ 85251",https://whatnow.com/phoenix/restaurants/scottsdale-restaurant-known-for-its-patio-and-handmade-tortillas-closes/
"August 03, 2026",A Michelin Guide-Recognized Taqueria Is Opening Its First Las Vegas Restaurant,"6915 S Durango Dr, Las Vegas, NV 89113, United States",https://whatnow.com/las-vegas/restaurants/a-michelin-guide-recognized-taqueria-is-opening-its-first-las-vegas-restaurant/
"August 03, 2026",Jacksonville Golf-Themed Restaurant Closes One Location After Four Years,"1407 Atlantic Blvd, Jacksonville, FL 32207",https://whatnow.com/jacksonville/restaurants/jacksonville-golf-themed-restaurant-closes-one-location-after-four-years/
"August 03, 2026",Here are 6 Upcoming Restaurants We Uncovered Last Week in Metro Atlanta (July 27-31),,https://whatnow.com/atlanta/restaurants/here-are-6-upcoming-restaurants-we-uncovered-last-week-in-metro-atlanta-july-27-31/
"August 03, 2026","A 7,000-Location Modern Teahouse Just Landed in Orange County","20 City Blvd W, Orange, CA 92868, United States",https://whatnow.com/orange-county/restaurants/a-7000-location-modern-teahouse-just-landed-in-orange-county/
"August 03, 2026","After 25 Years of Service, Tennessee Favorite BBQ Staple Is Closing Its Springfield Location","3516 Tom Austin Hwy, Springfield, TN 37172, United States",https://whatnow.com/nashville/restaurants/after-25-years-of-service-tennessee-favorite-bbq-staple-is-closing-its-springfield-location/
"August 03, 2026",Fast-Growing Indian Restaurant Chain to Open First Tennessee Location in Smyrna,"2160 Rock Springs Rd #600, Smyrna, TN 37167, United States",https://whatnow.com/nashville/restaurants/fast-growing-indian-restaurant-chain-to-open-first-tennessee-location-in-smyrna/
"August 03, 2026",A Well-Known Texas BBQ Restaurant Is Closing After Nine Years,"15608 Spring Hill Ln Ste 105, Pflugerville, TX 78660",https://whatnow.com/austin/restaurants/a-well-known-texas-bbq-restaurant-is-closing-after-nine-years/
"August 02, 2026",Fast-Casual Phenomenon Headed to Another Maryland Market,"6490 Dobbin Center Way, Columbia, MD 21045",https://whatnow.com/washington-dc/restaurants/fast-casual-phenomenon-headed-to-another-maryland-market/
"August 02, 2026",Flamez Wings & Grille Files for Memphis Location,"8081 E Shelby Dr, Memphis, TN 38125",https://whatnow.com/memphis/restaurants/flamez-wings-grille-files-for-memphis-location/
"August 02, 2026",Fleming’s Prime Steakhouse & Wine Bar Building New Virginia Presence,,https://whatnow.com/washington-dc/restaurants/flemings-prime-steakhouse-wine-bar-building-new-virginia-presence/
"August 02, 2026",Chicken Chain to Help Launch Linthicum Landing,"1709 W Nursery Rd, Linthicum Heights, MD 21090",https://whatnow.com/washington-dc/restaurants/chicken-chain-to-help-launch-linthicum-landing/
"August 02, 2026",Sardi’s Peruvian Chicken Readying Annapolis Location,"153 Defense Hwy, Annapolis, MD 21401",https://whatnow.com/washington-dc/restaurants/sardis-peruvian-chicken-readying-annapolis-location/
"August 02, 2026",Memphis Metal Museum Plans Cafe Kitchen,"1930 Poplar Ave, Memphis, TN 38104",https://whatnow.com/memphis/restaurants/memphis-metal-museum-plans-cafe-kitchen/
"August 02, 2026",New Restaurant Bringing Flavors of India to Memphis,"150 Peabody Pl, Memphis, TN 38103",https://whatnow.com/memphis/restaurants/new-restaurant-bringing-flavors-of-india-to-memphis/
"August 01, 2026",Trial I Error to Open in Campbell,"368 E Campbell Ave, Campbell, CA 95008",https://whatnow.com/san-francisco/restaurants/trial-i-error-to-open-in-campbell/
"August 01, 2026",Queex Preparing to Open in Milpitas,"190 S Main St, Milpitas, CA 95035",https://whatnow.com/san-francisco/retail/queex-preparing-to-open-in-milpitas/
"July 31, 2026",Millbraes Cafe Preparing to Open on El Camino Street,"1663 El Camino Real, Millbrae, CA 94030",https://whatnow.com/san-francisco/restaurants/millbraes-cafe-preparing-to-open-on-el-camino-street/
"July 31, 2026",Soon And Soon Souvenir Shop Preparing Chinatown Reopening,"731 Grant Ave, San Francisco, CA 94108",https://whatnow.com/san-francisco/restaurants/soon-and-soon-souvenir-shop-preparing-chinatown-reopening/
"July 31, 2026",Postino WineCafe Plans Third Austin Location in Westlake,"701 S Capital of Texas Hwy j760, West Lake Hills, TX 78746, USA",https://whatnow.com/austin/restaurants/postino-winecafe-plans-third-austin-location-in-westlake/
"July 31, 2026",Gigi’s Cafe To Open Second Burlingame Location,"1080 Howard Ave, Burlingame, CA 94010",https://whatnow.com/san-francisco/restaurants/gigis-cafe-to-open-second-burlingame-location/
"July 31, 2026",Haruka Sake & Sushi Preparing Fullerton Restaurant,"1925 W Malvern Ave, Fullerton, CA 92833",https://whatnow.com/orange-county/restaurants/haruka-sake-sushi-preparing-fullerton-restaurant/
"July 31, 2026",Tommy Bahama Marlin Bar To Open A New Location,"555 The Shops at Mission Viejo, Mission Viejo, CA 92691",https://whatnow.com/orange-county/restaurants/tommy-bahama-marlin-bar-to-open-a-new-location/
"July 31, 2026",Gyro Republic to Bring Halal Mediterranean Cuisine to Mansfield,"2771 E Broad St, Mansfield, TX 76063, USA",https://whatnow.com/dallas/restaurants/gyro-republic-to-bring-halal-mediterranean-cuisine-to-mansfield/
"July 31, 2026",Bethlehem Cafe to Bring Palestinian Cuisine to Jamaica Plain,"376 Centre St, Boston, MA 02130",https://whatnow.com/boston/restaurants/bethlehem-cafe-to-bring-palestinian-cuisine-to-jamaica-plain/
"July 31, 2026",Rumi Room to Open in The Bend this Fall,"8730 W Sunset Rd, Las Vegas, NV 89148",https://whatnow.com/las-vegas/restaurants/rumi-room-to-open-in-the-bend-this-fall/
"July 31, 2026",PopUp Bagels to Open More Than 1200 Square-Foot Shop in M-K-T Heights,"600 N Shepherd Dr, Houston, TX 77007",https://whatnow.com/houston/restaurants/popup-bagels-to-open-more-than-1200-square-foot-shop-in-m-k-t-heights/
"July 31, 2026",Gong Cha's 50-Unit Texas Deal Will Bring New Locations to Austin,,https://whatnow.com/austin/restaurants/gong-chas-50-unit-texas-deal-will-bring-new-locations-to-austin/
"July 31, 2026",Pavement Coffeehouse Brewing Up Tenth Greater Boston Location at Tufts University,"177 College Ave, Medford, MA 02155",https://whatnow.com/boston/restaurants/pavement-coffeehouse-brewing-up-tenth-greater-boston-location-at-tufts-university/
"July 31, 2026",The Daily Blend Plans September Debut in Downtown Attleboro,"6 S Main St, Attleboro, MA 02703",https://whatnow.com/boston/restaurants/the-daily-blend-plans-september-debut-in-downtown-attleboro/
"July 31, 2026",Newberry Cafe & Bakery to Return Baked Goods to a Maryland Storefront,"234 N Washington St, Havre De Grace, MD 21078",https://whatnow.com/washington-dc/restaurants/newberry-cafe-bakery-to-return-baked-goods-to-a-maryland-storefront/
"July 31, 2026",Firefly Distillery Plans Relocation,,https://whatnow.com/charleston/restaurants/firefly-distillery-plans-relocation/
"July 31, 2026",Parker’s Kitchen Opening Near Upcoming Victory Village Shopping Center,"2509 Augusta Hwy, Lexington, SC 29072",https://whatnow.com/charleston/restaurants/parkers-kitchen-opening-near-upcoming-victory-village-shopping-center/
"July 31, 2026",7 Brew Coffee Plans Three New DFW Drive-Thru Locations,,https://whatnow.com/dallas/restaurants/7-brew-coffee-plans-three-new-dfw-drive-thru-locations/
"July 31, 2026",Aioli Gourmet Burgers Working Toward Late 2026 Reopening,"10652 N 32nd St, Phoenix, AZ 85028",https://whatnow.com/phoenix/restaurants/aioli-gourmet-burgers-working-toward-late-2026-reopening/
"July 31, 2026",New Upscale Ice Cream Lounge Sweet Cone Opening in Orlando,"14990 Kissimmee Vineland Rd #132, Orlando, FL 32821",https://whatnow.com/orlando/restaurants/new-upscale-ice-cream-lounge-sweet-cone-opening-in-orlando/
